linear_regular-2-1481769780,0.9798054659745772,1.0017812246005557,0.0,5.0,5.0,1.7976931348623157E308,9820,9660,1481773025278
star_ill-1-1481769773,1.0109551992079222,0.9977533223338294,0.0,4.988766611669147,5.0,1.7976931348623157E308,19080,77460,1481773037442
diamond_regular-3-1481769788,1.0030429218164436,1.0023111385981816,0.0,5.0,5.0,1.7976931348623157E308,106080,106280,1481773037442
linear_regular-2-1481769780,0.9664120238658721,1.0014065859569965,0.0,5.0,5.0,1.7976931348623157E308,9540,9740,1481773037442
star_ill-1-1481769773,1.003264681348849,0.9981145918362094,0.0,4.990572959181047,5.0,1.7976931348623157E308,19400,77600,1481773049582
diamond_regular-3-1481769788,0.9884842294022841,1.0017099686331425,0.0,5.0,5.0,1.7976931348623157E308,108000,106840,1481773049583
linear_regular-2-1481769780,0.9836486350018514,1.001405329626589,0.0,5.0,5.0,1.7976931348623157E308,9740,9640,1481773049583
star_ill-1-1481769773,1.0007184229026562,0.9982733707178348,0.0,4.991366853589174,5.0,1.7976931348623157E308,19600,77880,1481773061743
diamond_regular-3-1481769788,0.9991016299623257,1.0016012878551919,0.0,5.0,5.0,1.7976931348623157E308,108400,108340,1481773061744
linear_regular-2-1481769780,1.0145189669021097,1.0024290824022206,0.0,5.0,5.0,1.7976931348623157E308,9820,9700,1481773061744
star_ill-1-1481769773,0.9900932727474854,0.9980646516224272,0.0,4.990323258112136,5.0,1.7976931348623157E308,19420,77700,1481773074034
diamond_regular-3-1481769788,1.034959880663409,1.0029356315675204,0.0,5.0,5.0,1.7976931348623157E308,106960,110640,1481773074034
linear_regular-2-1481769780,0.970420698881,1.0007407185449064,0.0,5.0,5.0,1.7976931348623157E308,10020,10120,1481773074034
star_ill-1-1481769773,1.0086120133376955,0.9982799183206676,0.0,4.991399591603338,5.0,1.7976931348623157E308,19240,77540,1481773086142
diamond_regular-3-1481769788,0.9732183934436436,1.0017926608704484,0.0,5.0,5.0,1.7976931348623157E308,106800,103880,1481773086142
linear_regular-2-1481769780,1.0470885086269701,1.002303948122594,0.0,5.0,5.0,1.7976931348623157E308,9620,9680,1481773086142
/var/nimbus/storm/bin/storm rebalance star_ill -w 0  -e center=5 -e bolt_output_0=20 -e bolt_output_2=20 -e bolt_output_3=20 -e bolt_output_1=20
1481773087350
star_ill-1-1481769773,1.0001024027916037,1.0001024027916037,0.0,5.0,5.0,1.7976931348623157E308,5263620,21056160,1481773096009
diamond_regular-3-1481769788,1.2512218227003824,1.0110307779752608,0.0,5.0,5.0,1.7976931348623157E308,81360,101940,1481773096009
linear_regular-2-1481769780,1.0001162641161834,1.0027855604183535,0.0,5.0,5.0,1.7976931348623157E308,7560,7620,1481773096009
star_ill-1-1481769773,1.0030547685314886,1.0015785856615462,0.0,5.0,5.0,1.7976931348623157E308,18100,72140,1481773098342
diamond_regular-3-1481769788,0.32612402238778315,0.9865698224185652,0.0,4.932849112092826,5.0,1.7976931348623157E308,27600,8920,1481773098342
linear_regular-2-1481769780,0.880122780819645,0.9982997440266508,0.0,4.991498720133254,5.0,1.7976931348623157E308,2460,2060,1481773098343
star_ill-1-1481769773,1.01324850573747,1.0054685590201875,0.0,5.0,5.0,1.7976931348623157E308,17380,70560,1481773110432
diamond_regular-3-1481769788,0.9639468514529703,0.9857897199714757,0.0,4.928948599857378,5.0,1.7976931348623157E308,108720,104660,1481773110432
linear_regular-2-1481769780,1.0251657548022022,0.9987069447449871,0.0,4.9935347237249355,5.0,1.7976931348623157E308,9760,9800,1481773110432
star_ill-1-1481769773,0.9868342351033864,1.0008099780409871,0.0,5.0,5.0,1.7976931348623157E308,20960,82780,1481773122736
diamond_regular-3-1481769788,1.1361399013415925,0.990801392683813,0.0,4.954006963419065,5.0,1.7976931348623157E308,107840,122540,1481773122736
linear_regular-2-1481769780,1.0084721717917877,1.000066601352541,0.0,5.0,5.0,1.7976931348623157E308,9820,10100,1481773122737
star_ill-1-1481769773,1.0028136271633203,1.0012107078654537,0.0,5.0,5.0,1.7976931348623157E308,19480,77580,1481773134877
diamond_regular-3-1481769788,1.0224818764672774,0.9897184516081817,0.0,4.948592258040908,5.0,1.7976931348623157E308,108320,110820,1481773134878
linear_regular-2-1481769780,1.0338467898446206,0.9998603673302399,0.0,4.999301836651199,5.0,1.7976931348623157E308,9520,9620,1481773134878
star_ill-1-1481769773,1.0010013063410343,1.001175807611384,0.0,5.0,5.0,1.7976931348623157E308,19280,77700,1481773147079
diamond_regular-3-1481769788,1.0000932137928227,0.9851128757415768,0.0,4.925564378707884,5.0,1.7976931348623157E308,107520,107500,1481773147079
linear_regular-2-1481769780,0.9842197839984261,0.9981918204004487,0.0,4.990959102002243,5.0,1.7976931348623157E308,9880,9780,1481773147079
star_ill-1-1481769773,1.0150221136935402,1.0031538513374063,0.0,5.0,5.0,1.7976931348623157E308,19100,77620,1481773159212
diamond_regular-3-1481769788,1.0012913620522892,0.9874702819152801,0.0,4.937351409576401,5.0,1.7976931348623157E308,105600,105800,1481773159213
linear_regular-2-1481769780,0.9959724038074553,0.9990604479021317,0.0,4.995302239510658,5.0,1.7976931348623157E308,9620,9640,1481773159213
star_ill-1-1481769773,0.9910220726034298,1.0016373789956592,0.0,5.0,5.0,1.7976931348623157E308,19600,77560,1481773171337
diamond_regular-3-1481769788,1.004513562865542,0.9864800666581296,0.0,4.932400333290648,5.0,1.7976931348623157E308,106160,106620,1481773171338
linear_regular-2-1481769780,1.0042045234043502,0.9983594109481103,0.0,4.991797054740552,5.0,1.7976931348623157E308,9280,9480,1481773171338
star_ill-1-1481769773,1.005129090144768,1.0020253469011158,0.0,5.0,5.0,1.7976931348623157E308,19300,77620,1481773183551
diamond_regular-3-1481769788,0.9971740331785103,0.9883483735986279,0.0,4.94174186799314,5.0,1.7976931348623157E308,107520,107300,1481773183552
linear_regular-2-1481769780,0.9920277127557235,0.9975971532562533,0.0,4.987985766281266,5.0,1.7976931348623157E308,10060,9900,1481773183552
star_ill-1-1481769773,0.9985052327539523,1.0016733354863994,0.0,5.0,5.0,1.7976931348623157E308,19540,77480,1481773195637
diamond_regular-3-1481769788,0.9720024351939813,0.9875628635407006,0.0,4.937814317703503,5.0,1.7976931348623157E308,106960,103960,1481773195638
linear_regular-2-1481769780,1.0412732257081938,0.9988940967728531,0.0,4.994470483864266,5.0,1.7976931348623157E308,9380,9540,1481773195638
star_ill-1-1481769773,0.9960561393253486,1.0011626812899403,0.0,5.0,5.0,1.7976931348623157E308,18680,75060,1481773207853
diamond_regular-3-1481769788,0.8674422877272151,0.9843899821164218,0.0,4.921949910582109,5.0,1.7976931348623157E308,106240,92060,1481773207853
linear_regular-2-1481769780,0.9695013121182494,0.9986224513345586,0.0,4.993112256672793,5.0,1.7976931348623157E308,9760,9580,1481773207853
star_ill-1-1481769773,1.01691146138022,1.0024750796307969,0.0,5.0,5.0,1.7976931348623157E308,19420,77900,1481773219955
diamond_regular-3-1481769788,1.1161191068782261,0.9880840773359267,0.0,4.940420386679634,5.0,1.7976931348623157E308,107840,120460,1481773219956
linear_regular-2-1481769780,0.9798874881944729,0.9975718563483249,0.0,4.987859281741624,5.0,1.7976931348623157E308,9800,9800,1481773219956
star_ill-1-1481769773,0.9775032124564615,1.0005541667712328,0.0,5.0,5.0,1.7976931348623157E308,20340,80380,1481773232147
diamond_regular-3-1481769788,1.033182908315116,0.9867038974207802,0.0,4.933519487103901,5.0,1.7976931348623157E308,106720,110220,1481773232148
linear_regular-2-1481769780,1.0331081420884112,0.9977827030949283,0.0,4.988913515474642,5.0,1.7976931348623157E308,9680,9940,1481773232148
star_ill-1-1481769773,1.0090400982528354,1.0011603047342044,0.0,5.0,5.0,1.7976931348623157E308,19400,77680,1481773244244
diamond_regular-3-1481769788,0.9948334435906485,0.9855471557707481,0.0,4.927735778853741,5.0,1.7976931348623157E308,107920,107440,1481773244244
linear_regular-2-1481769780,1.0145480202261157,0.9979143361535712,0.0,4.989571680767856,5.0,1.7976931348623157E308,9880,9820,1481773244244
star_ill-1-1481769773,0.9999808592034279,1.0010816750321525,0.0,5.0,5.0,1.7976931348623157E308,19360,77720,1481773256889
diamond_regular-3-1481769788,1.0026352017987774,0.9855912682833184,0.0,4.927956341416592,5.0,1.7976931348623157E308,106640,106840,1481773256889
linear_regular-2-1481769780,0.9755934693332443,0.9973056996577542,0.0,4.986528498288771,5.0,1.7976931348623157E308,9720,9600,1481773256889
star_ill-1-1481769773,1.0044198893481808,1.0012903134269042,0.0,5.0,5.0,1.7976931348623157E308,19380,77600,1481773268936
diamond_regular-3-1481769788,1.034732289440617,0.9902082268360566,0.0,4.951041134180283,5.0,1.7976931348623157E308,107520,111300,1481773268936
linear_regular-2-1481769780,1.0405293850181212,0.9997231337397672,0.0,4.998615668698836,5.0,1.7976931348623157E308,9720,9720,1481773268937
star_ill-1-1481769773,0.9983866259393198,1.0011195082805757,0.0,5.0,5.0,1.7976931348623157E308,19340,77520,1481773281616
diamond_regular-3-1481769788,0.9655912180769535,0.9900236317461041,0.0,4.95011815873052,5.0,1.7976931348623157E308,105840,102200,1481773281616
linear_regular-2-1481769780,1.0189161730265877,1.0002832225181746,0.0,5.0,5.0,1.7976931348623157E308,9760,9860,1481773281617
star_ill-1-1481769773,1.0043176696707978,1.0012971839133658,0.0,5.0,5.0,1.7976931348623157E308,20100,80620,1481773293902
diamond_regular-3-1481769788,1.0408706366716283,0.9903244888524493,0.0,4.951622444262246,5.0,1.7976931348623157E308,105760,110000,1481773293902
linear_regular-2-1481769780,0.9254636154073883,0.9975913453569353,0.0,4.9879567267846765,5.0,1.7976931348623157E308,9780,9660,1481773293902
star_ill-1-1481769773,1.003860216722932,1.0014320803770271,0.0,5.0,5.0,1.7976931348623157E308,19520,77680,1481773306088
diamond_regular-3-1481769788,1.002447840907537,0.9913481032603884,0.0,4.956740516301942,5.0,1.7976931348623157E308,106960,107240,1481773306088
linear_regular-2-1481769780,1.0000891088553425,0.998938043245684,0.0,4.99469021622842,5.0,1.7976931348623157E308,9680,9700,1481773306088
star_ill-1-1481769773,0.9683749034375952,0.9997792215300555,0.0,4.998896107650277,5.0,1.7976931348623157E308,19600,77640,1481773318258
diamond_regular-3-1481769788,0.9974057615246243,0.9909142118284239,0.0,4.954571059142119,5.0,1.7976931348623157E308,107920,107740,1481773318258
linear_regular-2-1481769780,1.0291966735253772,0.9987162961078454,0.0,4.993581480539227,5.0,1.7976931348623157E308,9740,9740,1481773318258
star_ill-1-1481769773,1.0291942807633567,1.001179938636403,0.0,5.0,5.0,1.7976931348623157E308,18980,77480,1481773330330
diamond_regular-3-1481769788,1.0043612060591645,0.9911474633396778,0.0,4.955737316698389,5.0,1.7976931348623157E308,105920,106420,1481773330331
linear_regular-2-1481769780,0.9960770236803292,0.9987849905080829,0.0,4.993924952540414,5.0,1.7976931348623157E308,9600,9760,1481773330331
star_ill-1-1481769773,0.9909156651519425,1.0007133807507458,0.0,5.0,5.0,1.7976931348623157E308,19660,77660,1481773342420
diamond_regular-3-1481769788,1.0001742090383017,0.991214859008531,0.0,4.956074295042655,5.0,1.7976931348623157E308,108640,108660,1481773342421
linear_regular-2-1481769780,0.9876787305358733,0.9985090863635585,0.0,4.992545431817793,5.0,1.7976931348623157E308,9800,9560,1481773342421
star_ill-1-1481769773,0.9986059462790061,1.000621753165018,0.0,5.0,5.0,1.7976931348623157E308,19340,77640,1481773354654
diamond_regular-3-1481769788,0.9962433322735622,0.9909073887731227,0.0,4.954536943865613,5.0,1.7976931348623157E308,107840,107440,1481773354654
linear_regular-2-1481769780,1.0445428118393236,0.9995036806285126,0.0,4.997518403142563,5.0,1.7976931348623157E308,9700,9820,1481773354655
star_ill-1-1481769773,1.0184541518333359,1.0013647697761978,0.0,5.0,5.0,1.7976931348623157E308,19360,77720,1481773366781
diamond_regular-3-1481769788,0.9964609761254352,0.99085188987867,0.0,4.95425944939335,5.0,1.7976931348623157E308,107200,106700,1481773366781
linear_regular-2-1481769780,0.9657516278864962,0.99693997640121,0.0,4.98469988200605,5.0,1.7976931348623157E308,9720,9620,1481773366781
star_ill-1-1481769773,0.9809583298037733,1.0005485121773008,0.0,5.0,5.0,1.7976931348623157E308,19460,77620,1481773378917
diamond_regular-3-1481769788,1.0028029827921872,0.9909699845980416,0.0,4.954849922990208,5.0,1.7976931348623157E308,107120,107380,1481773378918
linear_regular-2-1481769780,1.0067075389283822,0.9978367121663367,0.0,4.989183560831684,5.0,1.7976931348623157E308,9880,9740,1481773378918
star_ill-1-1481769773,1.0092894788627214,1.0008847032036632,0.0,5.0,5.0,1.7976931348623157E308,19420,77680,1481773390814
diamond_regular-3-1481769788,1.0043040760592123,0.9910120230728006,0.0,4.955060115364002,5.0,1.7976931348623157E308,107200,107660,1481773390815
linear_regular-2-1481769780,1.006258220543935,0.9991649187222722,0.0,4.995824593611361,5.0,1.7976931348623157E308,9620,9700,1481773390815
/var/nimbus/storm/bin/storm rebalance diamond_regular -w 0  -e bolt_output_3=15 -e bolt_2=8 -e bolt_3=9 -e bolt_1=10 -e bolt_4=10
1481773392047
star_ill-1-1481769773,1.0066039113368044,1.001096525727113,0.0,5.0,5.0,1.7976931348623157E308,14500,58160,1481773401985
diamond_regular-3-1481769788,1.0398145768893876,1.0398145768893876,0.0,5.0,5.0,1.7976931348623157E308,18231520,18957360,1481773401986
linear_regular-2-1481769780,0.9566792309846934,0.9982659385883671,0.0,4.991329692941836,5.0,1.7976931348623157E308,7300,7220,1481773401986
star_ill-1-1481769773,0.980852388283819,1.000373520818424,0.0,5.0,5.0,1.7976931348623157E308,1300,5740,1481773403837
diamond_regular-3-1481769788,0.9906913831943971,1.0152529800418924,0.0,5.0,5.0,1.7976931348623157E308,107680,106720,1481773403837
linear_regular-2-1481769780,1.0937853107344635,1.0009081500494454,0.0,5.0,5.0,1.7976931348623157E308,2360,2420,1481773403837
star_ill-1-1481769773,4.0,1.1038089166522713,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773415727
diamond_regular-3-1481769788,1.0189065430948103,1.016470834392865,0.0,5.0,5.0,1.7976931348623157E308,90000,91740,1481773415727
linear_regular-2-1481769780,0.9845251556994111,1.001378298610059,0.0,5.0,5.0,1.7976931348623157E308,5060,5040,1481773415727
star_ill-1-1481769773,4.0,1.2003486194305288,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773427885
diamond_regular-3-1481769788,0.67981619527315,0.9323071746129362,0.0,4.661535873064681,5.0,1.7976931348623157E308,10000,6680,1481773427885
linear_regular-2-1481769780,1.0,0.9998086816558268,0.0,4.999043408279134,5.0,1.7976931348623157E308,0,0,1481773427886
star_ill-1-1481769773,4.0,1.300345206004142,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773439561
diamond_regular-3-1481769788,4.0,1.545845739690349,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773439561
linear_regular-2-1481769780,1.0,0.9998048061852873,0.0,4.999024030926437,5.0,1.7976931348623157E308,0,0,1481773439561
star_ill-1-1481769773,4.0,1.4002433803864258,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773449955
diamond_regular-3-1481769788,4.0,1.9548714497419575,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773449955
linear_regular-2-1481769780,1.0,1.0038007134912992,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773449955
star_ill-1-1481769773,4.0,1.4998017635285104,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773460100
diamond_regular-3-1481769788,4.0,2.2470326712073923,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773460100
linear_regular-2-1481769780,1.0,1.0029618549978925,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773460101
star_ill-1-1481769773,4.0,1.6002406223583976,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773470218
diamond_regular-3-1481769788,4.0,2.466153587306468,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773470219
linear_regular-2-1481769780,1.0,1.0026794492714997,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773470219
star_ill-1-1481769773,4.0,1.700146834786287,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773480337
diamond_regular-3-1481769788,4.0,2.6365809664946385,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773480337
linear_regular-2-1481769780,1.0,1.0015512229433456,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773480337
star_ill-1-1481769773,4.0,1.8001134579082523,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773490453
diamond_regular-3-1481769788,4.0,2.7729228698451744,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773490453
linear_regular-2-1481769780,1.0,1.002077230143398,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773490454
star_ill-1-1481769773,4.0,1.8996127207851343,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773500575
diamond_regular-3-1481769788,4.0,2.884475336222886,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773500576
linear_regular-2-1481769780,1.0,1.0022114833498164,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773500576
star_ill-1-1481769773,4.0,1.9999119850316867,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773510695
diamond_regular-3-1481769788,4.0,2.977435724870979,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773510695
linear_regular-2-1481769780,1.0,1.0020713325696713,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773510695
star_ill-1-1481769773,4.0,2.0997410153601943,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773520794
diamond_regular-3-1481769788,4.0,3.056094515265519,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773520794
linear_regular-2-1481769780,1.0,1.0023370754778138,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773520794
star_ill-1-1481769773,4.0,2.1997908409350626,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773531516
diamond_regular-3-1481769788,4.0,3.1235163356036963,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773531516
linear_regular-2-1481769780,1.0,1.0009613012875405,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773531516
star_ill-1-1481769773,4.0,2.2999223029575506,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773541635
diamond_regular-3-1481769788,4.0,3.1819485798967833,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773541635
linear_regular-2-1481769780,1.0,1.0019779242169322,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773541635
star_ill-1-1481769773,4.0,2.3993585875782104,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773551751
diamond_regular-3-1481769788,4.0,3.2330767936532343,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773551751
linear_regular-2-1481769780,1.0,1.0026483412771166,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773551751
star_ill-1-1481769773,4.0,2.5001084804963285,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773561873
diamond_regular-3-1481769788,4.0,3.278189923438338,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773561874
linear_regular-2-1481769780,1.0,1.001544736540836,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773561874
star_ill-1-1481769773,4.0,2.5998071438879005,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773571989
diamond_regular-3-1481769788,4.0,3.3182904832473192,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773571989
linear_regular-2-1481769780,1.0,1.0010598025332988,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773571989
star_ill-1-1481769773,4.0,2.6998077819144526,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773582111
diamond_regular-3-1481769788,4.0,3.3541699314974607,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773582111
linear_regular-2-1481769780,1.0,1.0018733535555242,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773582111
star_ill-1-1481769773,4.0,2.799660452269513,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773592231
diamond_regular-3-1481769788,4.0,3.3864614349225874,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773592231
linear_regular-2-1481769780,1.0,1.00052237405492,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773592231
star_ill-1-1481769773,4.0,2.89971423140487,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773602350
diamond_regular-3-1481769788,4.0,3.415677557069131,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773602350
linear_regular-2-1481769780,1.0,0.999891834954034,0.0,4.99945917477017,5.0,1.7976931348623157E308,0,0,1481773602350
star_ill-1-1481769773,4.0,2.9995703090825097,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773612465
diamond_regular-3-1481769788,4.0,3.442237668111443,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773612465
linear_regular-2-1481769780,1.0,1.0023763811071211,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773612466
star_ill-1-1481769773,4.0,3.099441635191745,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773622584
diamond_regular-3-1481769788,4.0,3.4664882042805107,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773622584
linear_regular-2-1481769780,1.0,1.0023734108119426,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773622585
star_ill-1-1481769773,4.0,3.200495805077159,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773632707
diamond_regular-3-1481769788,4.0,3.4887178624354895,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773632707
linear_regular-2-1481769780,1.0,1.0014001883610968,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773632707
star_ill-1-1481769773,4.0,3.299522662385047,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773642832
diamond_regular-3-1481769788,4.0,3.5091691479380698,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773642832
linear_regular-2-1481769780,1.0,1.0015309542384192,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773642832
star_ill-1-1481769773,4.0,3.3998254735466484,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773652951
diamond_regular-3-1481769788,4.0,3.5280472576327595,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773652951
linear_regular-2-1481769780,1.0,1.0019416632205569,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773652951
star_ill-1-1481769773,4.0,3.499871942004015,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773663077
diamond_regular-3-1481769788,4.0,3.545526988831546,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773663077
linear_regular-2-1481769780,1.0,1.0004569028259127,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773663077
star_ill-1-1481769773,4.0,3.5992568036095705,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773673199
diamond_regular-3-1481769788,4.0,3.561758167801848,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773673199
linear_regular-2-1481769780,1.0,1.0015985152296962,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773673199
star_ill-1-1481769773,4.0,3.699891525949445,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773683318
diamond_regular-3-1481769788,4.0,3.576869955119026,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773683318
linear_regular-2-1481769780,1.0,1.00137493059875,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773683318
star_ill-1-1481769773,4.0,3.799581876654021,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773693442
diamond_regular-3-1481769788,4.0,3.5909742899483916,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773693442
linear_regular-2-1481769780,1.0,1.0011663232472856,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773693442
star_ill-1-1481769773,4.0,3.8993617462761274,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773703567
diamond_regular-3-1481769788,4.0,3.689647137385412,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773703568
linear_regular-2-1481769780,1.0,1.0026103488811293,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773703568
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773713693
diamond_regular-3-1481769788,4.0,3.7899574246122656,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773713693
linear_regular-2-1481769780,1.0,0.9994841718566471,0.0,4.997420859283236,5.0,1.7976931348623157E308,0,0,1481773713693
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773723817
diamond_regular-3-1481769788,4.0,3.889327206509105,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773723817
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773723818
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773734639
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773734639
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773734640
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773744764
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773744765
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773744765
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773755211
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773755211
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773755211
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773765337
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773765337
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773765337
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773775461
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773775461
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773775461
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773785589
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773785589
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773785589
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773795717
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773795718
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773795718
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773805842
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773805842
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773805842
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773815966
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773815966
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773815966
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773826091
