production-topology2-2-1476311235,bolt_output_2,0.0,0.9478174603174605,0.7936011904761905,1476311317049
production-topology2-2-1476311235,bolt_normalize,0.0,0.6786858974358975,0.4119391025641026,1476311317049
production-topology2-2-1476311235,bolt_join2,0.0,0.4768353174603175,0.29586693548387094,1476311317049
production-topology2-2-1476311235,bolt_join1,0.0,0.6350204081632652,0.512,1476311317049
production-topology2-2-1476311235,bolt_filter,0.0,1.6129401784304833,1.3052149736078715,1476311317049
production-topology4-4-1476311250,spout_head,0.0,0.0,0.0,1476311317067
production-topology4-4-1476311250,bolt_transform,0.0,1.7374588782937166,1.4097533348491027,1476311317067
production-topology4-4-1476311250,bolt_output_1,0.0,1.472875886110344,1.2257872905259666,1476311317067
production-topology4-4-1476311250,bolt_output_2,0.0,1.4928933239962652,1.4675551970788319,1476311317067
production-topology4-4-1476311250,bolt_normalize,0.0,0.8944206528765353,0.5347428625296271,1476311317067
production-topology4-4-1476311250,bolt_join2,0.0,0.8560247015472857,0.5480375093585822,1476311317067
production-topology4-4-1476311250,bolt_join1,0.0,1.1708971893684894,0.8727506829926599,1476311317067
production-topology4-4-1476311250,bolt_filter,0.0,1.389384855121604,1.0942415398853573,1476311317068
production-topology1-1-1476311229,spout_head,0.0,0.0,0.0,1476311328125
production-topology1-1-1476311229,bolt_aggregate,0.0,40.05565968968031,42.03197980223017,1476311328125
production-topology1-1-1476311229,bolt_transform,0.0,0.4627976644371337,0.3162458150867484,1476311328125
production-topology1-1-1476311229,bolt_output_sink,0.0,0.8882186234817813,0.6821524966261808,1476311328125
production-topology1-1-1476311229,bolt_join,0.0,0.5699633699633699,0.4915136476426799,1476311328125
production-topology1-1-1476311229,bolt_filter_2,0.0,0.3842741935483871,0.2840656206266752,1476311328125
production-topology1-1-1476311229,bolt_filter,0.0,0.4241573890498703,0.3496925633700775,1476311328125
production-topology3-3-1476311242,spout_head,0.0,0.0,0.0,1476311328141
production-topology3-3-1476311242,bolt_aggregate,0.0,51.66711200438125,49.22847142704787,1476311328142
production-topology3-3-1476311242,bolt_transform,0.0,0.646431709788758,0.5140179080652405,1476311328142
production-topology3-3-1476311242,bolt_output_sink,0.0,1.2645938753905137,1.0623832736757026,1476311328142
production-topology3-3-1476311242,bolt_join,0.0,0.8481583231583232,0.709977648419523,1476311328142
production-topology3-3-1476311242,bolt_filter_2,0.0,0.5310367366172296,0.3931875291558408,1476311328142
production-topology3-3-1476311242,bolt_filter,0.0,0.5793246326663957,0.4510572849088056,1476311328142
production-topology2-2-1476311235,spout_head,0.0,0.0,0.0,1476311328155
production-topology2-2-1476311235,bolt_transform,0.0,1.9361054287099364,1.5407222697073455,1476311328155
production-topology2-2-1476311235,bolt_output_1,0.0,0.8423431460005947,0.669364381145734,1476311328155
production-topology2-2-1476311235,bolt_output_2,0.0,0.9140554938500143,0.7628493150684932,1476311328155
production-topology2-2-1476311235,bolt_normalize,0.0,0.6539347749025168,0.41261963842609006,1476311328155
production-topology2-2-1476311235,bolt_join2,0.0,0.46501217656012167,0.29828150067876097,1476311328155
production-topology2-2-1476311235,bolt_join1,0.0,0.6224091789965855,0.4995160314579552,1476311328156
production-topology2-2-1476311235,bolt_filter,0.0,1.5237892957741916,1.2395119941961676,1476311328156
production-topology4-4-1476311250,spout_head,0.0,0.0,0.0,1476311328174
production-topology4-4-1476311250,bolt_transform,0.0,1.6495004880794497,1.306774027323803,1476311328174
production-topology4-4-1476311250,bolt_output_1,0.0,1.4013324139324148,1.2146830590053466,1476311328174
production-topology4-4-1476311250,bolt_output_2,0.0,1.4417341916662285,1.3832206014493722,1476311328174
