linear_regular-2-1481778782,0.9984240918370513,1.0006613298028362,0.0,5.0,5.0,1.7976931348623157E308,9700,9660,1481779575426
diamond_regular-3-1481778790,0.016388837235974545,0.1094001324702911,0.0,0.5470006623514555,5.0,1.7976931348623157E308,123280,2020,1481779587419
star_ill-1-1481778775,0.9889284970155687,1.0012034545448731,0.0,5.0,5.0,1.7976931348623157E308,19380,77660,1481779587420
linear_regular-2-1481778782,0.9801512840999008,1.0004798712159875,0.0,5.0,5.0,1.7976931348623157E308,9880,9660,1481779587420
diamond_regular-3-1481778790,0.017948305268159208,0.09919635182166921,0.0,0.495981759108346,5.0,1.7976931348623157E308,121520,2180,1481779599262
star_ill-1-1481778775,1.0008359151473483,1.0011205309552564,0.0,5.0,5.0,1.7976931348623157E308,19140,75160,1481779599262
linear_regular-2-1481778782,1.013618739375999,0.9994232152435502,0.0,4.9971160762177504,5.0,1.7976931348623157E308,9460,9740,1481779599263
diamond_regular-3-1481778790,0.011391903521112596,0.08894591555683541,0.0,0.44472957778417704,5.0,1.7976931348623157E308,121040,1380,1481779611231
star_ill-1-1481778775,1.005646094039461,1.0011675741441277,0.0,5.0,5.0,1.7976931348623157E308,19300,77620,1481779611231
linear_regular-2-1481778782,0.987319423585783,1.000510891971291,0.0,5.0,5.0,1.7976931348623157E308,9400,9460,1481779611231
diamond_regular-3-1481778790,0.009217506004259447,0.07891758305088674,0.0,0.3945879152544337,5.0,1.7976931348623157E308,121600,1120,1481779623193
star_ill-1-1481778775,1.0114726333161472,1.0008271541811602,0.0,5.0,5.0,1.7976931348623157E308,19080,77640,1481779623194
linear_regular-2-1481778782,1.0069491169547753,1.0015137313009772,0.0,5.0,5.0,1.7976931348623157E308,8860,8720,1481779623194
diamond_regular-3-1481778790,0.006742751062766077,0.07207418678555477,0.0,0.36037093392777386,5.0,1.7976931348623157E308,121600,820,1481779635109
star_ill-1-1481778775,0.9949628705256239,1.000897307752548,0.0,5.0,5.0,1.7976931348623157E308,19540,77560,1481779635109
linear_regular-2-1481778782,1.0271026777203809,1.0012896436932919,0.0,5.0,5.0,1.7976931348623157E308,9340,9400,1481779635109
diamond_regular-3-1481778790,0.00564824351600701,0.058647271154379,0.0,0.293236355771895,5.0,1.7976931348623157E308,120400,680,1481779647030
star_ill-1-1481778775,0.9853149809945494,1.0006657176108278,0.0,5.0,5.0,1.7976931348623157E308,19620,77640,1481779647030
linear_regular-2-1481778782,0.9874738230273407,1.0024638799263323,0.0,5.0,5.0,1.7976931348623157E308,9480,9300,1481779647030
diamond_regular-3-1481778790,0.00181693315270923,0.04828283789238759,0.0,0.24141418946193793,5.0,1.7976931348623157E308,121120,220,1481779658962
star_ill-1-1481778775,1.0130705136808695,1.0006463758303006,0.0,5.0,5.0,1.7976931348623157E308,19280,77500,1481779658963
linear_regular-2-1481778782,0.9877002001820363,0.9998322133689633,0.0,4.999161066844817,5.0,1.7976931348623157E308,9760,9720,1481779658963
diamond_regular-3-1481778790,3.210290483884341E-4,0.039639462517254344,0.0,0.1981973125862717,5.0,1.7976931348623157E308,124640,40,1481779671052
star_ill-1-1481778775,1.00375504644778,1.0009280278226866,0.0,5.0,5.0,1.7976931348623157E308,19240,77500,1481779671053
linear_regular-2-1481778782,0.9778392192309737,0.999841941363145,0.0,4.999209706815725,5.0,1.7976931348623157E308,9780,9800,1481779671053
diamond_regular-3-1481778790,0.0,0.03261970636272589,0.0,0.16309853181362943,5.0,1.7976931348623157E308,122720,0,1481779683065
star_ill-1-1481778775,1.0093418754013737,1.0013057108107561,0.0,5.0,5.0,1.7976931348623157E308,19260,77600,1481779683065
linear_regular-2-1481778782,1.029784819724308,1.0012372708355424,0.0,5.0,5.0,1.7976931348623157E308,9480,9640,1481779683066
diamond_regular-3-1481778790,0.0,0.03030545217487957,0.0,0.15152726087439786,5.0,1.7976931348623157E308,122240,40,1481779694950
star_ill-1-1481778775,1.002121565152199,1.0011338335185316,0.0,5.0,5.0,1.7976931348623157E308,19380,77520,1481779694951
linear_regular-2-1481778782,0.9853156730538601,1.0013556226093032,0.0,5.0,5.0,1.7976931348623157E308,9560,9340,1481779694951
diamond_regular-3-1481778790,0.0,0.0280751276733903,0.0,0.1403756383669515,5.0,1.7976931348623157E308,121600,0,1481779706808
star_ill-1-1481778775,0.9860163057437115,1.00027475921083,0.0,5.0,5.0,1.7976931348623157E308,17720,70120,1481779706809
linear_regular-2-1481778782,1.006574768136196,1.0010921020151806,0.0,5.0,5.0,1.7976931348623157E308,9260,9380,1481779706809
diamond_regular-3-1481778790,0.0,0.025929226488738355,0.0,0.12964613244369178,5.0,1.7976931348623157E308,122160,0,1481779718710
star_ill-1-1481778775,0.9990073775094058,1.0005908287701841,0.0,5.0,5.0,1.7976931348623157E308,19360,77440,1481779718710
linear_regular-2-1481778782,1.0148172791163903,0.9999647967955152,0.0,4.999823983977576,5.0,1.7976931348623157E308,9820,9700,1481779718710
diamond_regular-3-1481778790,0.0,0.023909043693981624,0.0,0.11954521846990812,5.0,1.7976931348623157E308,121760,0,1481779730625
star_ill-1-1481778775,1.010718019552102,1.0011429595794659,0.0,5.0,5.0,1.7976931348623157E308,18520,75140,1481779730626
linear_regular-2-1481778782,0.9836737091274509,1.0010148611283936,0.0,5.0,5.0,1.7976931348623157E308,9760,9720,1481779730626
diamond_regular-3-1481778790,0.0,0.02193282962906976,0.0,0.10966414814534879,5.0,1.7976931348623157E308,121680,0,1481779742747
star_ill-1-1481778775,0.9976176143883124,1.0006226771162965,0.0,5.0,5.0,1.7976931348623157E308,19680,77640,1481779742747
linear_regular-2-1481778782,0.9959568404015682,1.0009534948414391,0.0,5.0,5.0,1.7976931348623157E308,9620,9660,1481779742747
diamond_regular-3-1481778790,0.1440342251925928,0.024861098561324978,0.0,0.1243054928066249,5.0,1.7976931348623157E308,125120,18040,1481779754976
star_ill-1-1481778775,1.0157430630705715,1.0009343984725025,0.0,5.0,5.0,1.7976931348623157E308,19080,77680,1481779754976
linear_regular-2-1481778782,1.050959376628032,1.0018156178805133,0.0,5.0,5.0,1.7976931348623157E308,9640,9760,1481779754976
diamond_regular-3-1481778790,0.2303515975991866,0.03134124102489164,0.0,0.1567062051244582,5.0,1.7976931348623157E308,121840,28040,1481779767078
star_ill-1-1481778775,0.984843186442746,1.0010496419472263,0.0,5.0,5.0,1.7976931348623157E308,19680,77620,1481779767078
linear_regular-2-1481778782,0.9677670566134405,1.0007785709346417,0.0,5.0,5.0,1.7976931348623157E308,9800,9680,1481779767078
diamond_regular-3-1481778790,0.22149296799867085,0.0369998159820925,0.0,0.18499907991046252,5.0,1.7976931348623157E308,122560,27160,1481779779041
star_ill-1-1481778775,1.011545606640577,1.0012030282369349,0.0,5.0,5.0,1.7976931348623157E308,18060,72620,1481779779041
linear_regular-2-1481778782,0.9697219618869103,1.0005974222852352,0.0,5.0,5.0,1.7976931348623157E308,9720,9640,1481779779042
diamond_regular-3-1481778790,0.22925403093623042,0.0429910331447653,0.0,0.2149551657238265,5.0,1.7976931348623157E308,120800,27660,1481779790891
star_ill-1-1481778775,1.0054057469178312,1.001699882668556,0.0,5.0,5.0,1.7976931348623157E308,18620,75040,1481779790891
linear_regular-2-1481778782,1.0041152263374487,0.9985899816290086,0.0,4.992949908145043,5.0,1.7976931348623157E308,9700,9760,1481779790891
diamond_regular-3-1481778790,0.22611407629982538,0.048974220237317304,0.0,0.2448711011865865,5.0,1.7976931348623157E308,122160,27660,1481779802888
star_ill-1-1481778775,0.9832855331492574,1.0010452590302763,0.0,5.0,5.0,1.7976931348623157E308,19100,75240,1481779802889
linear_regular-2-1481778782,1.023095083726036,1.0007598205928283,0.0,5.0,5.0,1.7976931348623157E308,9780,9760,1481779802889
diamond_regular-3-1481778790,0.22322781016932275,0.05496395619659727,0.0,0.2748197809829863,5.0,1.7976931348623157E308,121600,27140,1481779814759
star_ill-1-1481778775,1.0056274517211212,1.0008837857888189,0.0,5.0,5.0,1.7976931348623157E308,19240,77440,1481779814759
linear_regular-2-1481778782,1.0358763594723603,1.0019361209308328,0.0,5.0,5.0,1.7976931348623157E308,9520,9700,1481779814759
diamond_regular-3-1481778790,0.1448921454464006,0.05843663979510511,0.0,0.2921831989755256,5.0,1.7976931348623157E308,122000,17680,1481779826866
star_ill-1-1481778775,0.9883168539927984,1.0005854418908686,0.0,5.0,5.0,1.7976931348623157E308,19660,77560,1481779826866
linear_regular-2-1481778782,0.9897714564948277,1.001389408163788,0.0,5.0,5.0,1.7976931348623157E308,9740,9620,1481779826866
diamond_regular-3-1481778790,0.2266885876941137,0.06469757356502878,0.0,0.32348786782514394,5.0,1.7976931348623157E308,120400,27300,1481779838777
star_ill-1-1481778775,1.0190963006136835,1.0014030369229805,0.0,5.0,5.0,1.7976931348623157E308,19100,77620,1481779838778
linear_regular-2-1481778782,0.9712868658766871,0.9995681124959231,0.0,4.997840562479616,5.0,1.7976931348623157E308,8280,8180,1481779838778
diamond_regular-3-1481778790,0.23132983238631863,0.07118877191603404,0.0,0.35594385958017016,5.0,1.7976931348623157E308,122160,28240,1481779850657
star_ill-1-1481778775,0.9825060196924095,1.0010946871838047,0.0,5.0,5.0,1.7976931348623157E308,19620,77260,1481779850658
linear_regular-2-1481778782,1.0063965884861408,1.0003886134346036,0.0,5.0,5.0,1.7976931348623157E308,9300,9440,1481779850658
diamond_regular-3-1481778790,0.22424037140721653,0.07756068928928518,0.0,0.3878034464464259,5.0,1.7976931348623157E308,121280,27220,1481779862625
star_ill-1-1481778775,0.9997137609772826,1.0007889809360453,0.0,5.0,5.0,1.7976931348623157E308,19440,77660,1481779862625
linear_regular-2-1481778782,0.9837230047879039,0.9998086079158032,0.0,4.999043039579016,5.0,1.7976931348623157E308,9700,9620,1481779862625
diamond_regular-3-1481778790,0.2128880202820841,0.08363224040843958,0.0,0.4181612020421979,5.0,1.7976931348623157E308,123200,26200,1481779874589
star_ill-1-1481778775,0.9975716260446923,1.0006433305284588,0.0,5.0,5.0,1.7976931348623157E308,19280,77400,1481779874589
linear_regular-2-1481778782,1.0488380788224874,1.0023301393582238,0.0,5.0,5.0,1.7976931348623157E308,9560,9780,1481779874589
diamond_regular-3-1481778790,0.30253153058044124,0.09275706272001856,0.0,0.4637853136000928,5.0,1.7976931348623157E308,91920,27820,1481779886516
star_ill-1-1481778775,1.0137717553330772,1.0004959632704962,0.0,5.0,5.0,1.7976931348623157E308,19300,77620,1481779886516
linear_regular-2-1481778782,0.956340069956145,0.9998991426083688,0.0,4.999495713041844,5.0,1.7976931348623157E308,10040,9700,1481779886517
diamond_regular-3-1481778790,0.21479533801054343,0.0990574544392287,0.0,0.4952872721961435,5.0,1.7976931348623157E308,122960,26420,1481779898478
star_ill-1-1481778775,0.9939951303056748,1.0007449524443706,0.0,5.0,5.0,1.7976931348623157E308,19660,77480,1481779898479
linear_regular-2-1481778782,0.9961378490790254,0.9984982230014285,0.0,4.992491115007143,5.0,1.7976931348623157E308,9520,9760,1481779898479
diamond_regular-3-1481778790,0.21130012132102327,0.10531778273646906,0.0,0.5265889136823453,5.0,1.7976931348623157E308,122080,25800,1481779910406
star_ill-1-1481778775,1.0268312737151215,1.0015306272709632,0.0,5.0,5.0,1.7976931348623157E308,17620,72640,1481779910406
linear_regular-2-1481778782,1.010930091342489,1.0001995268080683,0.0,5.0,5.0,1.7976931348623157E308,9180,9360,1481779910406
diamond_regular-3-1481778790,0.23157869668637282,0.11209161453719232,0.0,0.5604580726859616,5.0,1.7976931348623157E308,121360,28100,1481779922314
star_ill-1-1481778775,0.9988722151504631,1.0015520191384197,0.0,5.0,5.0,1.7976931348623157E308,19540,77440,1481779922314
linear_regular-2-1481778782,1.0178268089528308,1.0005162514678927,0.0,5.0,5.0,1.7976931348623157E308,9740,9460,1481779922314
diamond_regular-3-1481778790,0.20175784649955408,0.11819842357730913,0.0,0.5909921178865456,5.0,1.7976931348623157E308,124240,25100,1481779934293
star_ill-1-1481778775,1.0018035943528256,1.0012579475678194,0.0,5.0,5.0,1.7976931348623157E308,18460,75040,1481779934293
linear_regular-2-1481778782,0.9457084666860636,0.9987590639628597,0.0,4.993795319814299,5.0,1.7976931348623157E308,9800,9520,1481779934293
diamond_regular-3-1481778790,0.1698123411747931,0.12331254037526974,0.0,0.6165627018763488,5.0,1.7976931348623157E308,123840,21000,1481779946171
star_ill-1-1481778775,0.9836435384881308,1.0010817822835716,0.0,5.0,5.0,1.7976931348623157E308,18580,72660,1481779946171
linear_regular-2-1481778782,1.0465806440340362,1.0009733759606643,0.0,5.0,5.0,1.7976931348623157E308,9460,9840,1481779946172
diamond_regular-3-1481778790,0.19623731474396078,0.12925550735779648,0.0,0.6462775367889824,5.0,1.7976931348623157E308,123200,24160,1481779958118
star_ill-1-1481778775,0.9935804993218751,1.000839935089389,0.0,5.0,5.0,1.7976931348623157E308,18740,75120,1481779958118
linear_regular-2-1481778782,0.9756612571352713,0.9997081265526402,0.0,4.998540632763201,5.0,1.7976931348623157E308,9720,9580,1481779958118
diamond_regular-3-1481778790,0.2272555749730659,0.13645096307286156,0.0,0.6822548153643078,5.0,1.7976931348623157E308,121520,27640,1481779969922
star_ill-1-1481778775,0.9995675014407626,1.0006373153360992,0.0,5.0,5.0,1.7976931348623157E308,19440,77540,1481779969922
linear_regular-2-1481778782,1.0638140147924697,1.0022579462595298,0.0,5.0,5.0,1.7976931348623157E308,9420,9780,1481779969922
diamond_regular-3-1481778790,0.22789155547047918,0.14374009805506888,0.0,0.7187004902753444,5.0,1.7976931348623157E308,123200,28080,1481779981824
star_ill-1-1481778775,1.0053719055388615,1.000433957743523,0.0,5.0,5.0,1.7976931348623157E308,19220,77480,1481779981824
linear_regular-2-1481778782,0.9859757499115994,1.0015588340247572,0.0,5.0,5.0,1.7976931348623157E308,9680,9620,1481779981824
diamond_regular-3-1481778790,0.2257301155302397,0.15103967687065134,0.0,0.7551983843532567,5.0,1.7976931348623157E308,121360,27380,1481779993820
star_ill-1-1481778775,0.9784652515299737,0.9998840371103346,0.0,4.9994201855516724,5.0,1.7976931348623157E308,18520,72820,1481779993820
linear_regular-2-1481778782,0.9509160407033993,0.9990192794575244,0.0,4.995096397287623,5.0,1.7976931348623157E308,9680,9380,1481779993820
diamond_regular-3-1481778790,0.22482905423381763,0.1583457038945784,0.0,0.7917285194728919,5.0,1.7976931348623157E308,120960,27200,1481780005749
star_ill-1-1481778775,1.0263109831143473,1.0012505705143278,0.0,5.0,5.0,1.7976931348623157E308,19120,77720,1481780005749
linear_regular-2-1481778782,1.028765230498681,1.000395659706569,0.0,5.0,5.0,1.7976931348623157E308,8380,8580,1481780005750
diamond_regular-3-1481778790,0.21580767630272046,0.1654787286662454,0.0,0.827393643331227,5.0,1.7976931348623157E308,124560,26880,1481780017740
star_ill-1-1481778775,0.9929387174567513,1.0005795106401907,0.0,5.0,5.0,1.7976931348623157E308,19560,77260,1481780017740
linear_regular-2-1481778782,0.9959623854234179,1.0006710658812819,0.0,5.0,5.0,1.7976931348623157E308,9600,9540,1481780017740
diamond_regular-3-1481778790,0.2246575128264235,0.1729566114588466,0.0,0.864783057294233,5.0,1.7976931348623157E308,120400,27060,1481780029559
star_ill-1-1481778775,1.0033118305298165,1.0005647367762587,0.0,5.0,5.0,1.7976931348623157E308,19320,77680,1481780029559
linear_regular-2-1481778782,1.0151337700289331,1.001914217574547,0.0,5.0,5.0,1.7976931348623157E308,9440,9460,1481780029559
diamond_regular-3-1481778790,0.22274065029660262,0.18038129980206669,0.0,0.9019064990103334,5.0,1.7976931348623157E308,122880,27380,1481780041570
star_ill-1-1481778775,0.9970440965106464,1.0001548108132343,0.0,5.0,5.0,1.7976931348623157E308,19400,77560,1481780041570
linear_regular-2-1481778782,0.9938440261755379,1.0007161911229214,0.0,5.0,5.0,1.7976931348623157E308,9760,9740,1481780041570
diamond_regular-3-1481778790,0.22580169676447706,0.18790802302754925,0.0,0.9395401151377463,5.0,1.7976931348623157E308,123760,27940,1481780053474
star_ill-1-1481778775,1.0065644259593676,1.0003029061734732,0.0,5.0,5.0,1.7976931348623157E308,19340,77560,1481780053474
linear_regular-2-1481778782,0.9978747090375467,1.0011348256557109,0.0,5.0,5.0,1.7976931348623157E308,9640,9600,1481780053474
diamond_regular-3-1481778790,0.11902230519058513,0.19187543320056874,0.0,0.9593771660028437,5.0,1.7976931348623157E308,122080,14520,1481780065364
star_ill-1-1481778775,0.9981057244927212,1.0007058867984402,0.0,5.0,5.0,1.7976931348623157E308,17520,70540,1481780065365
linear_regular-2-1481778782,0.9481197431795182,0.9991863248238216,0.0,4.995931624119108,5.0,1.7976931348623157E308,9740,9800,1481780065365
diamond_regular-3-1481778790,0.2234169645070223,0.1993226653508028,0.0,0.996613326754014,5.0,1.7976931348623157E308,121520,27140,1481780077367
star_ill-1-1481778775,0.9919823767210029,1.0004717201054936,0.0,5.0,5.0,1.7976931348623157E308,19380,77200,1481780077367
linear_regular-2-1481778782,1.0361597664543525,0.9998977410684203,0.0,4.9994887053421015,5.0,1.7976931348623157E308,9420,9660,1481780077368
diamond_regular-3-1481778790,0.2294296788149467,0.20697032131130105,0.0,1.0348516065565052,5.0,1.7976931348623157E308,121680,27920,1481780089260
star_ill-1-1481778775,1.0167310280181945,1.00067215372103,0.0,5.0,5.0,1.7976931348623157E308,19360,77820,1481780089260
linear_regular-2-1481778782,1.0032776359144164,1.0005512052946526,0.0,5.0,5.0,1.7976931348623157E308,9780,9400,1481780089260
diamond_regular-3-1481778790,0.22749759499358613,0.21455357447775392,0.0,1.0727678723887695,5.0,1.7976931348623157E308,122640,27920,1481780101257
star_ill-1-1481778775,0.9795559759049268,1.0000700991049172,0.0,5.0,5.0,1.7976931348623157E308,19620,77380,1481780101257
linear_regular-2-1481778782,1.0030018033305923,1.0007860373922868,0.0,5.0,5.0,1.7976931348623157E308,9380,9680,1481780101258
diamond_regular-3-1481778790,0.2206183426437248,0.21710637839279168,0.0,1.0855318919639583,5.0,1.7976931348623157E308,123360,27220,1481780113241
star_ill-1-1481778775,1.005353382638381,0.9997237764238439,0.0,4.99861888211922,5.0,1.7976931348623157E308,19420,77580,1481780113241
linear_regular-2-1481778782,0.9968975568723857,0.9989839767337652,0.0,4.9949198836688256,5.0,1.7976931348623157E308,9720,9360,1481780113242
